  70.6001968  0.0252920222
  70.6594086  0.0179443825
  70.7186279  0.0163653642
  70.7778473  0.0178984404
  70.837059  0.0147728119
  70.8962784  0.0233359616
  70.9554901  0.0168668199
  71.0147095  0.0141087985
  71.0739212  0.0155939059
  71.1331406  0.0164884701
  71.1923523  0.00872215349
  71.2515717  0.00448724441
  71.3107834  0.00224436843
  71.3700027  0.00105296948
  71.4292145  0.
  71.4884338  8.46301846E-05
  71.5476456  0.
  71.6068649  0.
  71.6660767  0.
  71.725296  0.
  71.7845078  0.
  71.8437271  0.
  71.9029388  0.
  71.9621582  0.
  72.0213699  0.
  72.0805893  0.
     *       *   
  70.9586334  0.
  71.0178452  0.
  71.0770645  0.
  71.1362762  0.000249619392
  71.1954956  0.00069676101
  71.2547073  0.001461062
  71.3139267  0.0040672468
  71.3731384  0.00385654438
  71.4323578  0.0116743743
  71.4915695  0.0176378172
  71.5507889  0.0177063867
  71.6100006  0.017330125
  71.66922  0.0201412365
  71.7284317  0.0155829238
  71.7876511  0.0216497518
  71.8468628  0.0179855786
  71.9060822  0.0236078687
  71.9652939  0.0179840084
  72.0245132  0.0204634722
  72.083725  0.0167557169
  72.1429443  0.0210134611
  72.2021561  0.0213410556
  72.2613754  0.0170724224
  72.3205948  0.015546998
  72.3798065  0.0243145674
  72.4390259  0.019970458
  72.4982376  0.0246358104
  72.557457  0.0209706388
  72.6166687  0.0220532976
  72.6758881  0.022739822
  72.7350998  0.0206377245
  72.7943192  0.019539116
  72.8535309  0.018496966
  72.9127502  0.0178873464
  72.971962  0.024166435
  73.0311813  0.0193252806
  73.0903931  0.0178020317
  73.1496124  0.0220030509
  73.2088242  0.0192260332
  73.2680435  0.0136830313
  73.3272552  0.0193972588
  73.3864746  0.0230590254
  73.4456863  0.0187517423
  73.5049057  0.021900462
  73.5641174  0.0194420815
  73.6233368  0.0159535706
  73.6825485  0.0191921666
  73.7417679  0.0189280137
  73.8009796  0.0164823197
  73.860199  0.0218954366
  73.9194107  0.0178738758
  73.9786301  0.0165068805
  74.0378494  0.0146493418
  74.0970612  0.0212249402
  74.1562805  0.0201237276
  74.2154922  0.0190560687
  74.2747116  0.0173314046
  74.3339233  0.0139140533
  74.3931427  0.0133895194
  74.4523544  0.0102412309
  74.5115738  0.00547264889
  74.5707855  0.00296991784
  74.6300049  0.00061381649
  74.6892166  0.000208846031
  74.748436  0.000145512662
  74.8076477  0.
  74.8668671  0.
  74.9260788  0.
  74.9852982  0.
  75.0445099  0.
  75.1037292  0.
  75.162941  0.
  75.2221603  0.
  75.2813721  0.
  75.3405914  0.
     *       *   
  74.2186279  0.
  74.2778397  0.
  74.337059  0.
  74.3962708  3.55330994E-05
  74.4554901  0.000672001857
  74.5147018  0.000505465548
  74.5739212  0.00241656345
  74.6331329  0.00457033562
  74.6923523  0.013495299
  74.751564  0.0158036985
  74.8107834  0.0140338233
  74.8699951  0.0201248024
  74.9292145  0.0201948415
  74.9884262  0.0193556547
  75.0476456  0.0203144439
  75.1068573  0.018403057
  75.1660767  0.0246464629
  75.2252884  0.0195120946
  75.2845078  0.0183193646
  75.3437195  0.0162532516
  75.4029388  0.0190501884
  75.4621506  0.0194290206
  75.5213699  0.0170756541
  75.5805893  0.0214175712
  75.639801  0.0222262833
  75.6990204  0.0204634499
  75.7582321  0.0206654426
  75.8174515  0.0192730762
  75.8766632  0.0185390357
  75.9358826  0.0192751139
  75.9950943  0.0222690627
  76.0543137  0.020045517
  76.1135254  0.0195387062
  76.1727448  0.024641512
  76.2319565  0.0238360651
  76.2911758  0.0174525455
  76.3503876  0.0207024161
  76.4096069  0.0170385316
  76.4688187  0.0165945496
  76.528038  0.0173703637
  76.5872498  0.0179265272
  76.6464691  0.0198379345
  76.7056808  0.0167488139
  76.7649002  0.0162352547
  76.8241119  0.02006796
  76.8833313  0.02577921
  76.942543  0.0212062839
  77.0017624  0.0178253967
  77.0609741  0.0165823139
  77.1201935  0.0199554674
  77.1794052  0.0192653742
  77.2386246  0.0172782
  77.2978439  0.0183057971
  77.3570557  0.0195749253
  77.416275  0.0234165229
  77.4754868  0.0188426469
  77.5347061  0.0208518934
  77.5939178  0.0165783223
  77.6531372  0.0125747323
  77.7123489  0.00787974708
  77.7715683  0.00639724825
  77.83078  0.000783131516
  77.8899994  0.000525437528
  77.9492111  0.
  78.0084305  0.
  78.0676422  0.
  78.1268616  0.
  78.1860733  0.
  78.2452927  0.
  78.3045044  0.
  78.3637238  0.
  78.4229355  0.
  78.4821548  0.
  78.5413666  0.
  78.6005859  0.
     *       *   
  77.4686279  0.
  77.5278397  0.
  77.587059  0.
  77.6462708  0.000293097168
  77.7054901  0.
  77.7647018  0.00088020222
  77.8239212  0.00313227437
  77.8831329  0.00711170631
  77.9423523  0.0115854321
  78.001564  0.0123972781
  78.0607834  0.018644141
  78.1199951  0.0192561913
  78.1792145  0.0213434901
  78.2384262  0.0212883446
  78.2976456  0.0176841225
  78.3568573  0.0196995549
  78.4160767  0.0183794554
  78.4752884  0.0149713196
  78.5345078  0.018175723
  78.5937195  0.0227383543
  78.6529388  0.0211774427
  78.7121506  0.0193893481
  78.7713699  0.0194815565
  78.8305893  0.0213994775
  78.889801  0.0218298528
  78.9490204  0.0183506701
  79.0082321  0.0184629709
  79.0674515  0.0206496995
  79.1266632  0.018452486
  79.1858826  0.022164626
  79.2450943  0.0185164921
  79.3043137  0.0229101628
  79.3635254  0.0237752311
  79.4227448  0.0200587008
  79.4819565  0.0147388503
  79.5411758  0.0158497598
  79.6003876  0.0228689443
  79.6596069  0.0204918552
  79.7188187  0.0158240292
  79.778038  0.0234119315
  79.8372498  0.0189670902
  79.8964691  0.0175984818
  79.9556808  0.0177800152
  80.0149002  0.0189466625
  80.0741119  0.0203550365
  80.1333313  0.0197321214
  80.192543  0.0181741901
  80.2517624  0.0234053954
  80.3109741  0.022992745
  80.3701935  0.0187190473
  80.4294052  0.0187429115
  80.4886246  0.0174747296
  80.5478439  0.0181899872
  80.6070557  0.0185575448
  80.666275  0.0214778706
  80.7254868  0.0168320183
  80.7847061  0.0160159823
  80.8439178  0.0183853712
  80.9031372  0.0131939407
  80.9623489  0.0111875338
  81.0215683  0.00368839293
  81.08078  0.00144466746
  81.1399994  0.000753581349
  81.1992111  0.
  81.2584305  0.
  81.3176422  0.
  81.3768616  0.
  81.4360733  0.
  81.4952927  0.
  81.5545044  0.
  81.6137238  0.
  81.6729355  0.
  81.7321548  0.
  81.7913666  0.
  81.8505859  0.
     *       *   
  80.7286301  0.
  80.7878418  0.
  80.8470612  0.
  80.9062729  3.72479844E-05
  80.9654922  6.70685695E-05
  81.024704  0.0010688809
  81.0839233  0.001073124
  81.1431351  0.00872946251
  81.2023544  0.014581657
  81.2615662  0.014119233
  81.3207855  0.0161248241
  81.3799973  0.0199517533
  81.4392166  0.0204128157
  81.4984283  0.0228145048
  81.5576477  0.0186458342
  81.6168594  0.0204802416
  81.6760788  0.0188843645
  81.7352905  0.0196163207
  81.7945099  0.0185952056
  81.8537216  0.0206632111
  81.912941  0.0144926356
  81.9721527  0.0152116232
  82.0313721  0.0176407192
  82.0905914  0.0177115873
  82.1498032  0.0226387661
  82.2090225  0.0177305788
  82.2682343  0.0183435064
  82.3274536  0.0187616665
  82.3866653  0.0174985826
  82.4458847  0.018118998
  82.5050964  0.0150612276
  82.5643158  0.024868194
  82.6235275  0.0216693487
  82.6827469  0.01502652
  82.7419586  0.0176648796
  82.801178  0.0185929369
  82.8603897  0.0157047771
  82.9196091  0.023365831
  82.9788208  0.0241656266
  83.0380402  0.0199492164
  83.0972519  0.0180140194
  83.1564713  0.0233210921
  83.215683  0.0208934918
  83.2749023  0.0223216079
  83.3341141  0.0186831988
  83.3933334  0.0193536617
  83.4525452  0.0218475368
  83.5117645  0.0217606854
  83.5709763  0.0240839012
  83.6301956  0.021586841
  83.6894073  0.0246405564
  83.7486267  0.0163370222
  83.8078461  0.0192856863
  83.8670578  0.0149313193
  83.9262772  0.0182910468
  83.9854889  0.0227018334
  84.0447083  0.0185863022
  84.10392  0.0177793186
  84.1631393  0.0114434008
  84.2223511  0.00776307192
  84.2815704  0.00455884403
  84.3407822  0.00114842039
  84.4000015  0.000541218207
  84.4592133  4.31906919E-05
  84.5184326  0.
  84.5776443  0.
  84.6368637  0.
  84.6960754  0.
  84.7552948  0.
  84.8145065  0.
  84.8737259  0.
  84.9329376  0.
  84.992157  0.
  85.0513687  0.
  85.1105881  0.
     *       *   
  83.9786301  0.
  84.0378418  0.
  84.0970612  0.
  84.1562729  0.
  84.2154922  4.87983525E-05
  84.274704  0.000182015589
  84.3339233  0.00225174264
  84.3931351  0.00555666769
  84.4523544  0.00718775531
  84.5115662  0.0167278908
  84.5707855  0.01594924
  84.6299973  0.0173226185
  84.6892166  0.0202763621
  84.7484283  0.0177125968
  84.8076477  0.0191958006
  84.8668594  0.0208525788
  84.9260788  0.0232893005
  84.9852905  0.0208909027
  85.0445099  0.0286038499
  85.1037216  0.0165951774
  85.162941  0.0174079947
  85.2221527  0.022931654
  85.2813721  0.0188495517
  85.3405914  0.0155369593
  85.3998032  0.0146839451
  85.4590225  0.0152400834
  85.5182343  0.0241460707
  85.5774536  0.0177261923
  85.6366653  0.0229626242
  85.6958847  0.0218077805
  85.7550964  0.0216504168
  85.8143158  0.0225897115
  85.8735275  0.0203569867
  85.9327469  0.01863515
  85.9919586  0.0177057795
  86.051178  0.022708891
  86.1103897  0.016338231
  86.1696091  0.0169044733
  86.2288208  0.020944234
  86.2880402  0.01716429
  86.3472519  0.0198960286
  86.4064713  0.0191353112
  86.465683  0.0200068597
  86.5249023  0.0188891031
  86.5841141  0.0175174251
  86.6433334  0.0199110694
  86.7025452  0.0214409493
  86.7617645  0.0185020603
  86.8209763  0.0195758455
  86.8801956  0.0195654277
  86.9394073  0.0211073011
  86.9986267  0.0246912446
  87.0578461  0.0195694827
  87.1170578  0.0191329569
  87.1762772  0.0213357676
  87.2354889  0.0176372714
  87.2947083  0.0194934551
  87.35392  0.0148186637
  87.4131393  0.0136756143
  87.4723511  0.00944321882
  87.5315704  0.00482005207
  87.5907822  0.000900441955
  87.6500015  0.
  87.7092133  0.
  87.7684326  0.
  87.8276443  0.
  87.8868637  0.
  87.9460754  0.
  88.0052948  0.
  88.0645065  0.
  88.1237259  0.
  88.1829376  0.
  88.242157  0.
  88.3013687  0.
  88.3605881  0.
     *       *   
  87.2386322  0.
  87.2978439  0.
  87.3570633  0.
  87.416275  0.
  87.4754944  0.
  87.5347061  0.000594697543
  87.5939255  0.0018145116
  87.6531372  0.00664738007
  87.7123566  0.00949643459
  87.7715683  0.0155035686
  87.8307877  0.0212780088
  87.8899994  0.019216666
  87.9492188  0.0162039492
  88.0084305  0.0238307919
  88.0676498  0.018400453
  88.1268616  0.0196068566
  88.1860809  0.0205908567
  88.2452927  0.0187962428
  88.304512  0.0207372792
  88.3637238  0.019198006
  88.4229431  0.0162925012
  88.4821548  0.0153515013
  88.5413742  0.0182615314
  88.6005936  0.018695537
  88.6598053  0.0164151732
  88.7190247  0.0177778602
  88.7782364  0.0161947031
  88.8374557  0.0176287685
  88.8966675  0.0206684899
  88.9558868  0.0228539333
  89.0150986  0.024683198
  89.0743179  0.020658493
  89.1335297  0.0180492904
  89.192749  0.0221988484
  89.2519608  0.021648014
  89.3111801  0.0186900347
  89.3703918  0.0220775306
  89.4296112  0.0275859535
  89.4888229  0.0217813235
  89.5480423  0.0125162648
  89.607254  0.0201551709
  89.6664734  0.01983965
  89.7256851  0.0199624412
  89.7849045  0.0219070986
  89.8441162  0.0234339256
  89.9033356  0.0209669843
  89.9625473  0.0201843325
  90.0217667  0.0184139702
  90.0809784  0.0184801817
  90.1401978  0.0137542421
  90.1994095  0.014094485
  90.2586288  0.0191970766
  90.3178482  0.0208036117
  90.3770599  0.0174363963
  90.4362793  0.0192576014
  90.495491  0.0237966198
  90.5547104  0.0217027105
  90.6139221  0.0174613707
  90.6731415  0.0159986503
  90.7323532  0.00791897811
  90.7915726  0.00294540171
  90.8507843  0.000249571429
  90.9100037  6.14493038E-05
  90.9692154  3.34870529E-05
  91.0284348  0.
  91.0876465  0.
  91.1468658  0.
  91.2060776  0.
  91.2652969  0.
  91.3245087  0.
  91.383728  0.
  91.4429398  0.
  91.5021591  0.
  91.5613708  0.
  91.6205902  0.
     *       *   
  90.4986343  0.
  90.5578461  0.
  90.6170654  0.
  90.6762772  0.
  90.7354965  7.4527954E-05
  90.7947083  0.00018587854
  90.8539276  0.00159853278
  90.9131393  0.00359463319
  90.9723587  0.0103616165
  91.0315704  0.0160132702
  91.0907898  0.0142176282
  91.1500015  0.0221798159
  91.2092209  0.0193092097
  91.2684326  0.0204330347
  91.327652  0.0179483239
  91.3868637  0.0231283605
  91.4460831  0.0193243306
  91.5052948  0.0204306934
  91.5645142  0.0214275382
  91.6237259  0.0168647841
  91.6829453  0.0220106393
  91.742157  0.0191058181
  91.8013763  0.016425699
  91.8605957  0.0233883671
  91.9198074  0.0226044692
  91.9790268  0.0216464177
  92.0382385  0.0187264681
  92.0974579  0.0217258222
  92.1566696  0.0161532257
  92.215889  0.0202953927
  92.2751007  0.0220316313
  92.3343201  0.0202816911
  92.3935318  0.0197346061
  92.4527512  0.0191891249
  92.5119629  0.0166433603
  92.5711823  0.0189033691
  92.630394  0.0215746723
  92.6896133  0.0210479591
  92.7488251  0.0147739956
  92.8080444  0.0206949394
  92.8672562  0.0186910387
  92.9264755  0.0177886933
  92.9856873  0.0198834687
  93.0449066  0.0178045966
  93.1041183  0.0202405658
  93.1633377  0.0184509251
  93.2225494  0.0181005187
  93.2817688  0.0220869854
  93.3409805  0.0175221581
  93.4001999  0.0162995718
  93.4594116  0.0165581182
  93.518631  0.0197197143
  93.5778503  0.0252165012
  93.6370621  0.0185198635
  93.6962814  0.0194468722
  93.7554932  0.0211822055
  93.8147125  0.0182644743
  93.8739243  0.0224637706
  93.9331436  0.0159330908
  93.9923553  0.00751257269
  94.0515747  0.00379608967
  94.1107864  0.000468391459
  94.1700058  0.
  94.2292175  0.
  94.2884369  0.
  94.3476486  0.
  94.406868  0.
  94.4660797  0.
  94.5252991  0.
  94.5845108  0.
  94.6437302  0.
  94.7029419  0.
  94.7621613  0.
  94.821373  0.
  94.8805923  0.
     *       *   
  93.7729416  0.
  93.8317642  0.
  93.8905869  0.
  93.9494095  0.
  94.0082321  0.
  94.0670547  0.000360283768
  94.1258774  0.00187167153
  94.1847076  0.00624061003
  94.2435303  0.0117375581
  94.3023529  0.0141151361
  94.3611755  0.0189455319
  94.4199982  0.0224184711
  94.4788208  0.0191120803
  94.5376434  0.0200851597
  94.5964661  0.0223015212
  94.6552887  0.0168379806
  94.714119  0.0193545707
  94.7729416  0.0175849106
  94.8317642  0.0208647624
  94.8905869  0.0185976271
  94.9494095  0.018004002
  95.0082321  0.0206250492
  95.0670547  0.0266742799
  95.1258774  0.0235706978
  95.1847076  0.019730866
  95.2435303  0.016965799
  95.3023529  0.0215579513
  95.3611755  0.0185741074
  95.4199982  0.021261055
  95.4788208  0.0174911227
  95.5376434  0.017706003
  95.5964661  0.0229988825
  95.6552887  0.0173026379
  95.714119  0.0210387558
  95.7729416  0.0180679373
  95.8317642  0.0165961906
  95.8905869  0.0200689621
  95.9494095  0.0177665669
  96.0082321  0.0203185957
  96.0670547  0.0199319441
  96.1258774  0.019601915
  96.1847076  0.0158993509
  96.2435303  0.0178126786
  96.3023529  0.0212532822
  96.3611755  0.0201019719
  96.4199982  0.0168491751
  96.4788208  0.0255640633
  96.5376434  0.0185786206
  96.5964661  0.0161334351
  96.6552887  0.0164134912
  96.714119  0.0247701723
  96.7729416  0.019179007
  96.8317642  0.0147447446
  96.8905869  0.0209268238
  96.9494095  0.0183662809
  97.0082321  0.0175368283
  97.0670547  0.0194845907
  97.1258774  0.0253004991
  97.1847076  0.0163392462
  97.2435303  0.00623230124
  97.3023529  0.00174515473
  97.3611755  0.000487142417
  97.4199982  0.
  97.4788208  0.
  97.5376434  0.
  97.5964661  0.
  97.6552887  0.
  97.714119  0.
  97.7729416  0.
  97.8317642  0.
  97.8905869  0.
  97.9494095  0.
  98.0082321  0.
  98.0670547  0.
  98.1258774  0.
     *       *   
  97.0229416  0.
  97.0817642  0.
  97.1405869  0.
  97.1994095  0.
  97.2582321  0.
  97.3170547  3.14193894E-05
  97.3758774  0.00280124438
  97.4347076  0.00422764989
  97.4935303  0.0129058156
  97.5523529  0.0205246918
  97.6111755  0.0215589013
  97.6699982  0.0219419114
  97.7288208  0.0190558191
  97.7876434  0.0144370096
  97.8464661  0.0175332818
  97.9052887  0.0237425528
  97.964119  0.0197754465
  98.0229416  0.0184839759
  98.0817642  0.0169949047
  98.1405869  0.0168247614
  98.1994095  0.0184181575
  98.2582321  0.0186688639
  98.3170547  0.0179433729
  98.3758774  0.0205906816
  98.4347076  0.0171815027
  98.4935303  0.0172336549
  98.5523529  0.0167431124
  98.6111755  0.0155439954
  98.6699982  0.0209812447
  98.7288208  0.0194422789
  98.7876434  0.0220013689
  98.8464661  0.0158260521
  98.9052887  0.0131866438
  98.964119  0.0148093132
  99.0229416  0.0156160751
  99.0817642  0.0174730383
  99.1405869  0.0223002695
  99.1994095  0.0197941847
  99.2582321  0.0208724141
  99.3170547  0.022263594
  99.3758774  0.0200145636
  99.4347076  0.0186053347
  99.4935303  0.0216730181
  99.5523529  0.0201333649
  99.6111755  0.0210758988
  99.6699982  0.0225855261
  99.7288208  0.0197067875
  99.7876434  0.0223174971
  99.8464661  0.0231177639
  99.9052887  0.0170881748
  99.964119  0.01570189
  100.022942  0.0205086339
  100.081764  0.0274825487
  100.140587  0.0197961871
  100.199409  0.0208865572
  100.258232  0.0207445193
  100.317055  0.0195307322
  100.375877  0.0239035953
  100.434708  0.0165695585
  100.49353  0.00892970711
  100.552353  0.00189885555
  100.611176  0.
  100.669998  0.
  100.728821  0.
  100.787643  0.
  100.846466  0.
  100.905289  0.
  100.964119  0.
  101.022942  0.
  101.081764  0.
  101.140587  0.
  101.199409  0.
  101.258232  0.
  101.317055  0.
  101.375877  0.
     *       *   
  100.262947  0.
  100.32177  0.
  100.380592  0.
  100.439415  0.
  100.498238  0.
  100.55706  4.22196936E-05
  100.615883  0.000188088437
  100.674713  0.00358517468
  100.733536  0.012066083
  100.792358  0.0165462513
  100.851181  0.0197700635
  100.910004  0.0217486471
  100.968826  0.0174028464
  101.027649  0.0212877691
  101.086472  0.0243257713
  101.145294  0.020243274
  101.204124  0.0180712678
  101.262947  0.0185490623
  101.32177  0.0160780568
  101.380592  0.0147513337
  101.439415  0.0217688531
  101.498238  0.0207944438
  101.55706  0.0203169491
  101.615883  0.0242941584
  101.674713  0.0205887761
  101.733536  0.0214158464
  101.792358  0.0159805026
  101.851181  0.0227567423
  101.910004  0.0177145787
  101.968826  0.0184096172
  102.027649  0.0206765998
  102.086472  0.0174915325
  102.145294  0.0241987165
  102.204124  0.0202069506
  102.262947  0.0179203972
  102.32177  0.020750111
  102.380592  0.0229087081
  102.439415  0.0162060391
  102.498238  0.0163559951
  102.55706  0.019455269
  102.615883  0.0183537565
  102.674713  0.0202835593
  102.733536  0.0224212445
  102.792358  0.0205084272
  102.851181  0.0191501137
  102.910004  0.0192909073
  102.968826  0.0198155399
  103.027649  0.0185896587
  103.086472  0.022774728
  103.145294  0.0189746898
  103.204124  0.020574687
  103.262947  0.0208151713
  103.32177  0.0171366911
  103.380592  0.0205561277
  103.439415  0.018568879
  103.498238  0.0187923051
  103.55706  0.0197223369
  103.615883  0.0163099226
  103.674713  0.0142456936
  103.733536  0.00686617615
  103.792358  0.00121768098
  103.851181  0.000164828525
  103.910004  0.
  103.968826  0.
  104.027649  0.
  104.086472  0.
  104.145294  0.
  104.204124  0.
  104.262947  0.
  104.32177  0.
  104.380592  0.
  104.439415  0.
  104.498238  0.
  104.55706  0.
  104.615883  0.
     *       *   
  103.507256  0.
  103.565689  0.
  103.624115  0.
  103.682549  0.
  103.740982  0.
  103.799408  0.
  103.857841  0.0011345509
  103.916275  0.00528023206
  103.974709  0.00879688561
  104.033134  0.0196677912
  104.091568  0.0227963328
  104.150002  0.0216357578
  104.208427  0.0215853136
  104.266861  0.0166329499
  104.325294  0.0184956826
  104.383728  0.0221758187
  104.442154  0.0127428006
  104.500587  0.0204795115
  104.559021  0.0164652262
  104.617447  0.0180838779
  104.67588  0.0136678917
  104.734314  0.0188195109
  104.792747  0.0217282865
  104.851173  0.0201579481
  104.909607  0.0180257764
  104.96804  0.0183953829
  105.026466  0.0214720462
  105.0849  0.0183194727
  105.143333  0.0203230716
  105.201767  0.0185620654
  105.260193  0.0207819641
  105.318626  0.0207416583
  105.37706  0.0235549547
  105.435486  0.0198051501
  105.493919  0.0191653818
  105.552353  0.0211828053
  105.610786  0.0191247836
  105.669212  0.0183508992
  105.727646  0.0187968221
  105.786079  0.017164873
  105.844513  0.019210903
  105.902939  0.020981025
  105.961372  0.0164894499
  106.019806  0.0183729436
  106.078232  0.0220729671
  106.136665  0.0213862043
  106.195099  0.017205568
  106.253532  0.0186042003
  106.311958  0.0191283282
  106.370392  0.0197537206
  106.428825  0.0230903644
  106.487251  0.0237415079
  106.545685  0.0226923376
  106.604118  0.0167065877
  106.662552  0.0192163978
  106.720978  0.0208048131
  106.779411  0.0227940362
  106.837845  0.0185134318
  106.896271  0.0157876648
  106.954704  0.00886368658
  107.013138  0.000470214669
  107.071571  0.
  107.129997  0.
  107.188431  0.
  107.246864  0.
  107.30529  0.
  107.363724  0.
  107.422157  0.
  107.480591  0.
  107.539017  0.
  107.59745  0.
  107.655884  0.
  107.71431  0.
  107.772743  0.
  107.831177  0.
     *       *   
  106.737259  0.
  106.795692  0.
  106.854118  0.
  106.912552  0.
  106.970985  0.
  107.029411  0.
  107.087845  0.000910759554
  107.146278  0.00637992891
  107.204712  0.0169652216
  107.263138  0.0188454557
  107.321571  0.019126635
  107.380005  0.0210530777
  107.438431  0.0237473939
  107.496864  0.0172560774
  107.555298  0.0175657347
  107.613731  0.0207060929
  107.672157  0.0152635127
  107.730591  0.0202456582
  107.789024  0.014997907
  107.84745  0.0194751453
  107.905884  0.0198793784
  107.964317  0.0161087997
  108.022751  0.0228698682
  108.081177  0.0210839473
  108.13961  0.019542506
  108.198044  0.0184864141
  108.25647  0.0201673359
  108.314903  0.0188332107
  108.373337  0.0238769818
  108.43177  0.0192886498
  108.490196  0.0226075444
  108.54863  0.0191062242
  108.607063  0.0193617567
  108.665489  0.0157524478
  108.723923  0.0151718399
  108.782356  0.0203639176
  108.84079  0.0193425044
  108.899216  0.0205901265
  108.957649  0.0278398674
  109.016083  0.0203071516
  109.074516  0.0184181817
  109.132942  0.02186561
  109.191376  0.0163801871
  109.249809  0.0221059136
  109.308235  0.0179379098
  109.366669  0.0222626794
  109.425102  0.0205293521
  109.483536  0.0227803197
  109.541962  0.0172789842
  109.600395  0.0185796078
  109.658829  0.015469199
  109.717255  0.019259261
  109.775688  0.0215098932
  109.834122  0.0172314085
  109.892555  0.0167283583
  109.950981  0.018507557
  110.009415  0.0214847662
  110.067848  0.0180573706
  110.126274  0.0127265751
  110.184708  0.0064210901
  110.243141  0.00117897487
  110.301575  0.000167736594
  110.360001  0.
  110.418434  0.
  110.476868  0.
  110.535294  0.
  110.593727  0.
  110.652161  0.
  110.710594  0.
  110.76902  0.
  110.827454  0.
  110.885887  0.
  110.944313  0.
  111.002747  0.
  111.06118  0.
     *       *   
  109.957253  0.
  110.015686  0.
  110.074112  0.
  110.132545  0.
  110.190979  0.
  110.249405  0.
  110.307838  0.000750117761
  110.366272  0.00448187115
  110.424706  0.0109440899
  110.483131  0.0175357945
  110.541565  0.0222406946
  110.599998  0.0286455322
  110.658424  0.019907454
  110.716858  0.0213680137
  110.775291  0.0198563486
  110.833725  0.0164521188
  110.892151  0.0214875247
  110.950584  0.0206536986
  111.009018  0.0182699207
  111.067444  0.0240871925
  111.125877  0.0281385258
  111.184311  0.0194729138
  111.242744  0.0211525373
  111.30117  0.017237179
  111.359604  0.0171988588
  111.418037  0.0194264166
  111.476463  0.018242158
  111.534897  0.0202972107
  111.59333  0.0155083127
  111.651764  0.0212280285
  111.71019  0.018592529
  111.768623  0.0181558952
  111.827057  0.0218282286
  111.885483  0.0143282916
  111.943916  0.0180372298
  112.00235  0.0175429285
  112.060783  0.0199371055
  112.119209  0.0168877225
  112.177643  0.0231253114
  112.236076  0.0187790003
  112.29451  0.0173116978
  112.352936  0.0180056207
  112.411369  0.0190293156
  112.469803  0.024540944
  112.528229  0.0184088554
  112.586662  0.0185344368
  112.645096  0.021659581
  112.703529  0.0188135449
  112.761955  0.0206656661
  112.820389  0.0185189862
  112.878822  0.0168146808
  112.937248  0.021123182
  112.995682  0.014546968
  113.054115  0.0185653847
  113.112549  0.0233152974
  113.170975  0.0202882793
  113.229408  0.0206679348
  113.287842  0.0129625164
  113.346268  0.0160423927
  113.404701  0.00659732055
  113.463135  0.00179071352
  113.521568  0.
  113.579994  0.
  113.638428  0.
  113.696861  0.
  113.755287  0.
  113.813721  0.
  113.872154  0.
  113.930588  0.
  113.989014  0.
  114.047447  0.
  114.105881  0.
  114.164307  0.
  114.22274  0.
  114.281174  0.
     *       *   
  113.187256  0.
  113.245689  0.
  113.304115  0.
  113.362549  0.
  113.420982  0.
  113.479408  0.
  113.537842  0.000686836487
  113.596275  0.00598927075
  113.654709  0.0183283892
  113.713135  0.0186373387
  113.771568  0.019934522
  113.830002  0.0208096113
  113.888428  0.0240114927
  113.946861  0.0174447484
  114.005295  0.0218751244
  114.063728  0.0219480414
  114.122154  0.016707493
  114.180588  0.0184049178
  114.239021  0.0220313091
  114.297447  0.0209041368
  114.355881  0.0189449154
  114.414314  0.0224100128
  114.472748  0.0175358634
  114.531174  0.0208848119
  114.589607  0.0215339568
  114.648041  0.0187223572
  114.706467  0.0172508992
  114.7649  0.0195009969
  114.823334  0.0193548743
  114.881767  0.0174245369
  114.940193  0.0163967796
  114.998627  0.0186788607
  115.05706  0.0198986754
  115.115486  0.0199748091
  115.17392  0.023744138
  115.232353  0.0216865502
  115.290787  0.0254294761
  115.349213  0.0257078297
  115.407646  0.0174401458
  115.46608  0.0162870344
  115.524513  0.0131027894
  115.582939  0.0202883594
  115.641373  0.0181296431
  115.699806  0.0158804301
  115.758232  0.0236797351
  115.816666  0.0175532121
  115.875099  0.0200476274
  115.933533  0.01811889
  115.991959  0.0145966699
  116.050392  0.0219229814
  116.108826  0.0218224227
  116.167252  0.0193395633
  116.225685  0.0176247135
  116.284119  0.0175033901
  116.342552  0.0182913076
  116.400978  0.0223791786
  116.459412  0.0195060298
  116.517845  0.014501364
  116.576271  0.0140091646
  116.634705  0.00518181082
  116.693138  0.
  116.751572  0.
  116.809998  0.
  116.868431  0.
  116.926865  0.
  116.985291  0.
  117.043724  0.
  117.102158  0.
  117.160591  0.
  117.219017  0.
  117.277451  0.
  117.335884  0.
  117.39431  0.
  117.452744  0.
  117.511177  0.
     *       *   
  116.407257  0.
  116.465691  0.
  116.524117  0.
  116.58255  0.
  116.640984  0.
  116.699409  0.
  116.757843  0.000276080333
  116.816277  0.0046220324
  116.87471  0.0141031481
  116.933136  0.0196893606
  116.99157  0.0215144008
  117.050003  0.0164453704
  117.108429  0.0229923856
  117.166862  0.0160138402
  117.225296  0.0192770716
  117.28373  0.0226950012
  117.342155  0.0175681617
  117.400589  0.0198490042
  117.459023  0.0157702323
  117.517448  0.0183687154
  117.575882  0.0160018541
  117.634315  0.0216321666
  117.692749  0.02548155
  117.751175  0.0188447479
  117.809608  0.015459029
  117.868042  0.0156636406
  117.926468  0.0192903038
  117.984901  0.0195768457
  118.043335  0.015677454
  118.101768  0.0215569995
  118.160194  0.0207825229
